# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.419572744682311,5.620745225465179,4.711793134953119,-4.255499656579133,0.7999308791509651,3.4999999999998996,-0.14201505920405477,0.0,-6.5191148108643615,0.0
 2.425078329411964,5.625189861689126,4.711459612660081,-4.2913911955326824,0.8192004257047507,3.50000000000002,-0.1316676145839026,0.0,-6.1897940611570705,0.0
 2.430566187037974,5.629725266596763,4.711116575002617,-4.325359904074633,0.8384079273957855,3.5000000000001013,-0.12228324312717048,0.0,-5.883484646616715,0.0
 2.43603625087104,5.634350365872753,4.710764140374662,-4.3575429406524915,0.857553150811517,3.4999999999999187,-0.11375118780603849,0.0,-5.598020397089422,0.0
 2.4414884560966663,5.639064085201758,4.710402427170153,-4.388064496714665,0.8766358691012094,3.5000000000000813,-0.10597566990724347,0.0,-5.331483260769096,0.0
 2.446922739544894,5.643865350268438,4.710031553783024,-4.417037287953166,0.8956558611700065,3.5000000000000204,-0.09887357659401258,0.0,-5.08216988681469,0.0
 2.4523390394887623,5.6487530867574565,4.70965163860721,-4.444563844425849,0.914612910973546,3.5000000000001026,-0.09237253925928596,0.0,-4.848563302422384,0.0
 2.4577372954673193,5.653726220353474,4.7092628000366465,-4.470737630260563,0.9335068068984951,3.499999999999897,-0.08640934674568367,0.0,-4.629308882060037,0.0
 2.463117448129711,5.658783676741153,4.708865156465269,-4.495644018767412,0.952337341216867,3.500000000000124,-0.08092862040600848,0.0,-4.423193832167353,0.0
 2.46847943909741,5.663924381605153,4.708458826287012,-4.519361144143875,0.9711043096038121,3.4999999999999174,-0.07588169579461339,0.0,-4.229129670436465,0.0
 2.473823210842109,5.669147260630139,4.708043927895813,-4.541960647781422,0.989807510710259,3.499999999999979,-0.0712256937476441,0.0,-4.04613714208716,0.0
 2.479148706577185,5.674451239500771,4.707620579685604,-4.56350833387514,1.0084467457830253,3.499999999999979,-0.06692272945184459,0.0,-3.8733332521131856,0.0
 2.4844558701609563,5.679835243901709,4.7071889000503235,-4.584064747058565,1.027021818326224,3.4999999999999583,-0.0629392473856735,0.0,-3.7099200769988583,0.0
 2.4897446460102057,5.685298199517617,4.7067490073839044,-4.603685682764442,1.045532533798597,3.499999999999958,-0.05924544816474383,0.0,-3.555174997129691,0.0
 2.4950149790226765,5.690839032033155,4.706301020080282,-4.622422638916926,1.0639786993422453,3.5000000000000844,-0.05581480948376654,0.0,-3.408442295312808,0.0
 2.5002668145074267,5.696456667132987,4.705845056533393,-4.640323217111172,1.082360123538871,3.5,-0.05262367108465295,0.0,-3.2691257779848795,0.0
 2.505500098122072,5.702150030501771,4.705381235137172,-4.657431479479315,1.100676616190129,3.5,-0.049650876508017666,0.0,-3.1366823262257864,0.0
 2.5107147758161057,5.7079180478241724,4.704909674285553,-4.673788266839154,1.118927988119248,3.500000000000128,-0.04687747340297601,0.0,-3.0106162661644937,0.0
 2.51591079377956,5.713759644784849,4.704430492372475,-4.689431483039214,1.1371140509913387,3.5,-0.044286443923779374,0.0,-2.890474431759615,0.0
 2.5210880983964064,5.719673747068466,4.703943807791868,-4.704396349659638,1.1552346171503005,3.500000000000043,-0.0418624802615444,0.0,-2.775841750535417,0.0
 2.526246636202125,5.725659280359682,4.703449738937671,-4.718715634272468,1.1732894994703158,3.4999999999998708,-0.03959178492384578,0.0,-2.6663374663189483,0.0
 2.53138635384501,5.731715170343162,4.702948404203817,-4.732419855989993,1.1912785112204132,3.500000000000043,-0.03746190048669089,0.0,-2.5616116562204336,0.0
